ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL 1/102 43/11149 0.0232558139534884 2.54195166438668 0.973425103952289 0.326965628442544 0.701043800970334 0.656420315203624 ENSG00000133424 1
HP_DECREASED_FERTILITY_IN_FEMALES HP_DECREASED_FERTILITY_IN_FEMALES 1/102 43/11149 0.0232558139534884 2.54195166438668 0.973425103952289 0.326965628442544 0.701043800970334 0.656420315203624 ENSG00000173715 1
HP_MUTISM HP_MUTISM 1/102 43/11149 0.0232558139534884 2.54195166438668 0.973425103952289 0.326965628442544 0.701043800970334 0.656420315203624 ENSG00000196628 1
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE 2/102 128/11149 0.015625 1.7078737745098 0.773974576638065 0.327506265493239 0.701043800970334 0.656420315203624 ENSG00000091972/ENSG00000135318 2
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 2/102 128/11149 0.015625 1.7078737745098 0.773974576638065 0.327506265493239 0.701043800970334 0.656420315203624 ENSG00000005471/ENSG00000162144 2
GOBP_MUSCLE_TISSUE_DEVELOPMENT GOBP_MUSCLE_TISSUE_DEVELOPMENT 3/102 221/11149 0.0135746606334842 1.48376364120309 0.697967831606244 0.329298492728367 0.703023145151861 0.658273668346089 ENSG00000082293/ENSG00000133424/ENSG00000151320 3
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION 3/102 222/11149 0.0135135135135135 1.47708002119767 0.689911897599317 0.331811034006198 0.703023145151861 0.658273668346089 ENSG00000121594/ENSG00000204252/ENSG00000241106 3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION 4/102 318/11149 0.0125786163522013 1.37489209520286 0.651721358565347 0.332023335270463 0.703023145151861 0.658273668346089 ENSG00000079819/ENSG00000133424/ENSG00000135862/ENSG00000136573 4
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000135862 1
GOBP_LIPID_TRANSLOCATION GOBP_LIPID_TRANSLOCATION 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000005471 1
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000168734 1
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000174607 1
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000133424 1
GOCC_MULTIVESICULAR_BODY GOCC_MULTIVESICULAR_BODY 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000105369 1
HP_ABNORMALITY_OF_PROTHROMBIN HP_ABNORMALITY_OF_PROTHROMBIN 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000196628 1
HP_MYOPATHIC_FACIES HP_MYOPATHIC_FACIES 1/102 44/11149 0.0227272727272727 2.48418003565062 0.947829084600154 0.333146927370948 0.703023145151861 0.658273668346089 ENSG00000065923 1
GOMF_HEXOSYLTRANSFERASE_ACTIVITY GOMF_HEXOSYLTRANSFERASE_ACTIVITY 2/102 130/11149 0.0153846153846154 1.6815987933635 0.751113878212199 0.334213793733032 0.703023145151861 0.658273668346089 ENSG00000133424/ENSG00000174607 2
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY 3/102 223/11149 0.0134529147982063 1.47045634397257 0.68189507158371 0.33432344568216 0.703023145151861 0.658273668346089 ENSG00000148429/ENSG00000165895/ENSG00000182901 3
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT 2/102 131/11149 0.0152671755725191 1.66876216135309 0.739830694153476 0.337560650563135 0.703023145151861 0.658273668346089 ENSG00000005471/ENSG00000144645 2
HP_INFERTILITY HP_INFERTILITY 2/102 131/11149 0.0152671755725191 1.66876216135309 0.739830694153476 0.337560650563135 0.703023145151861 0.658273668346089 ENSG00000154240/ENSG00000173715 2
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE 2/102 131/11149 0.0152671755725191 1.66876216135309 0.739830694153476 0.337560650563135 0.703023145151861 0.658273668346089 ENSG00000144218/ENSG00000153253 2
GOBP_CELLULAR_RESPONSE_TO_LIPID GOBP_CELLULAR_RESPONSE_TO_LIPID 5/102 419/11149 0.0119331742243437 1.30434273948243 0.610163865765799 0.337803209527679 0.703023145151861 0.658273668346089 ENSG00000005471/ENSG00000035720/ENSG00000091972/ENSG00000101017/ENSG00000121594 5
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 4/102 321/11149 0.0124610591900312 1.36204263636919 0.63243296678677 0.33828174708401 0.703023145151861 0.658273668346089 ENSG00000065923/ENSG00000083454/ENSG00000153253/ENSG00000183960 4
GOBP_CELLULAR_RESPONSE_TO_VIRUS GOBP_CELLULAR_RESPONSE_TO_VIRUS 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000185436 1
GOBP_HEART_GROWTH GOBP_HEART_GROWTH 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000151320 1
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000153253 1
GOBP_MOLTING_CYCLE_PROCESS GOBP_MOLTING_CYCLE_PROCESS 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000175893 1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000153064 1
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000101017 1
GOBP_RUFFLE_ORGANIZATION GOBP_RUFFLE_ORGANIZATION 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000035720 1
GOCC_CAVEOLA GOCC_CAVEOLA 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000151320 1
HP_ABNORMAL_CIRCULATING_IGE_CONCENTRATION HP_ABNORMAL_CIRCULATING_IGE_CONCENTRATION 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000101017 1
HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000196628 1
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY HP_ABNORMAL_MACROPHAGE_MORPHOLOGY 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000196628 1
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000153253 1
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000153253 1
HP_PANIC_ATTACK HP_PANIC_ATTACK 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000127990 1
HP_THICKENED_HELICES HP_THICKENED_HELICES 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000196628 1
HP_URTICARIA HP_URTICARIA 1/102 45/11149 0.0222222222222222 2.42897603485839 0.922928090705757 0.339272007371684 0.703023145151861 0.658273668346089 ENSG00000269404 1
GOBP_FOREBRAIN_DEVELOPMENT GOBP_FOREBRAIN_DEVELOPMENT 3/102 225/11149 0.0133333333333333 1.45738562091503 0.665977120829583 0.3393474631434 0.703023145151861 0.658273668346089 ENSG00000133424/ENSG00000143869/ENSG00000184226 3
GOBP_EPITHELIAL_CELL_PROLIFERATION GOBP_EPITHELIAL_CELL_PROLIFERATION 3/102 226/11149 0.0132743362831858 1.45093701197293 0.658075199953602 0.341858862754242 0.705071973425717 0.660192082715435 ENSG00000135862/ENSG00000152894/ENSG00000169031 3
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST 2/102 133/11149 0.0150375939849624 1.64366799351319 0.71754998560778 0.34423957943337 0.705071973425717 0.660192082715435 ENSG00000117322/ENSG00000121594 2
HP_ABNORMAL_VESTIBULAR_FUNCTION HP_ABNORMAL_VESTIBULAR_FUNCTION 2/102 133/11149 0.0150375939849624 1.64366799351319 0.71754998560778 0.34423957943337 0.705071973425717 0.660192082715435 ENSG00000100473/ENSG00000152492 2
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000153253 1
GOBP_ASSOCIATIVE_LEARNING GOBP_ASSOCIATIVE_LEARNING 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000100600 1
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000083454 1
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000079819 1
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000121594 1
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000177425 1
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000100600 1
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000151320 1
GOMF_PENTOSYLTRANSFERASE_ACTIVITY GOMF_PENTOSYLTRANSFERASE_ACTIVITY 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000133424 1
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000151320 1
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000135318 1
HP_ABSENT_SEPTUM_PELLUCIDUM HP_ABSENT_SEPTUM_PELLUCIDUM 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000133424 1
HP_CLONIC_SEIZURE HP_CLONIC_SEIZURE 1/102 46/11149 0.0217391304347826 2.37617220801364 0.898685879193042 0.345341374739127 0.705071973425717 0.660192082715435 ENSG00000153253 1
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST 2/102 134/11149 0.0149253731343284 1.63140181445713 0.706549125051291 0.347571274961978 0.708341459099727 0.663253456075726 ENSG00000133424/ENSG00000144218 2
HP_DILATED_FOURTH_VENTRICLE HP_DILATED_FOURTH_VENTRICLE 2/102 134/11149 0.0149253731343284 1.63140181445713 0.706549125051291 0.347571274961978 0.708341459099727 0.663253456075726 ENSG00000133424/ENSG00000144218 2
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS 3/102 229/11149 0.0131004366812227 1.43192910351914 0.634593002328179 0.349389407951876 0.70836794941403 0.663278260204143 ENSG00000133424/ENSG00000135916/ENSG00000177425 3
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY 3/102 229/11149 0.0131004366812227 1.43192910351914 0.634593002328179 0.349389407951876 0.70836794941403 0.663278260204143 ENSG00000133740/ENSG00000196628/ENSG00000269404 3
HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS 3/102 229/11149 0.0131004366812227 1.43192910351914 0.634593002328179 0.349389407951876 0.70836794941403 0.663278260204143 ENSG00000005471/ENSG00000196628/ENSG00000269404 3
GOCC_ACTIN_CYTOSKELETON GOCC_ACTIN_CYTOSKELETON 4/102 327/11149 0.0122324159021407 1.33705102836242 0.594418280347712 0.350813680322586 0.70836794941403 0.663278260204143 ENSG00000079819/ENSG00000128641/ENSG00000133789/ENSG00000177425 4
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE 2/102 135/11149 0.0148148148148148 1.61931735657226 0.695639106339928 0.350897546517237 0.70836794941403 0.663278260204143 ENSG00000012124/ENSG00000101017 2
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000121594 1
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000168734 1
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000160683 1
GOMF_STEROL_BINDING GOMF_STEROL_BINDING 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000144645 1
HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000169031 1
HP_CLOSED_NEURAL_TUBE_DEFECT HP_CLOSED_NEURAL_TUBE_DEFECT 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000133424 1
HP_SPARSE_EYELASHES HP_SPARSE_EYELASHES 1/102 47/11149 0.0212765957446809 2.32561535252399 0.875068864326552 0.351355531253277 0.70836794941403 0.663278260204143 ENSG00000189057 1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE 3/102 230/11149 0.0130434782608696 1.42570332480818 0.626838865623893 0.35189803923011 0.70882768581293 0.663708733038306 ENSG00000133424/ENSG00000175893/ENSG00000184307 3
GOBP_VIRAL_LIFE_CYCLE GOBP_VIRAL_LIFE_CYCLE 3/102 231/11149 0.012987012987013 1.41953144894321 0.619120744439962 0.354405731358194 0.712102521565861 0.666775115929365 ENSG00000117322/ENSG00000121594/ENSG00000148429 3
HP_MYOPIA HP_MYOPIA 4/102 330/11149 0.0121212121212121 1.32489601901367 0.575684038566153 0.357083858226509 0.712102521565861 0.666775115929365 ENSG00000081052/ENSG00000133424/ENSG00000169031/ENSG00000196628 4
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000154240 1
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000151320 1
GOCC_CELL_CELL_CONTACT_ZONE GOCC_CELL_CELL_CONTACT_ZONE 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000151320 1
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000091972 1
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000035720 1
HP_ABNORMAL_ACHILLES_TENDON_MORPHOLOGY HP_ABNORMAL_ACHILLES_TENDON_MORPHOLOGY 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000133424 1
HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000169031 1
HP_ANOPHTHALMIA HP_ANOPHTHALMIA 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000133424 1
HP_ERYTHRODERMA HP_ERYTHRODERMA 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000152056 1
HP_EXOCRINE_PANCREATIC_INSUFFICIENCY HP_EXOCRINE_PANCREATIC_INSUFFICIENCY 1/102 48/11149 0.0208333333333333 2.27716503267974 0.852045870207509 0.357314974219604 0.712102521565861 0.666775115929365 ENSG00000136573 1
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION 2/102 138/11149 0.0144927536231884 1.58411480534243 0.663438644516679 0.360842046824061 0.715645387176813 0.670092467795036 ENSG00000133424/ENSG00000153253 2
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING 2/102 138/11149 0.0144927536231884 1.58411480534243 0.663438644516679 0.360842046824061 0.715645387176813 0.670092467795036 ENSG00000128641/ENSG00000157734 2
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY 3/102 234/11149 0.0128205128205128 1.40133232780292 0.596178886650096 0.361922208197309 0.715645387176813 0.670092467795036 ENSG00000143869/ENSG00000152894/ENSG00000157654 3
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000133789 1
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000136573 1
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000005471 1
GOBP_REGULATION_OF_MUSCLE_ADAPTATION GOBP_REGULATION_OF_MUSCLE_ADAPTATION 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000151320 1
GOBP_SPINAL_CORD_DEVELOPMENT GOBP_SPINAL_CORD_DEVELOPMENT 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000143869 1
GOCC_NEUROMUSCULAR_JUNCTION GOCC_NEUROMUSCULAR_JUNCTION 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000133424 1
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000144218 1
GOMF_LIPID_TRANSFER_ACTIVITY GOMF_LIPID_TRANSFER_ACTIVITY 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000144645 1
HP_RENAL_DYSPLASIA HP_RENAL_DYSPLASIA 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000133424 1
HP_TYPE_I_DIABETES_MELLITUS HP_TYPE_I_DIABETES_MELLITUS 1/102 49/11149 0.0204081632653061 2.23069227691076 0.829587910984581 0.363220196508551 0.715645387176813 0.670092467795036 ENSG00000196628 1
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY 2/102 139/11149 0.0143884892086331 1.57271829595147 0.652876725668642 0.364144870057744 0.716672450427757 0.671054155469879 ENSG00000121594/ENSG00000177425 2
HP_ABNORMALITY_OF_THE_PANCREAS HP_ABNORMALITY_OF_THE_PANCREAS 3/102 235/11149 0.0127659574468085 1.39536921151439 0.588601266039017 0.364425183795386 0.716672450427757 0.671054155469879 ENSG00000005471/ENSG00000136573/ENSG00000196628 3
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE 2/102 140/11149 0.0142857142857143 1.56148459383754 0.642398199955857 0.367441411018957 0.716672450427757 0.671054155469879 ENSG00000196628/ENSG00000269404 2
