ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE 1/123 132/11149 0.00757575757575758 0.686683912293668 -0.382454722182789 0.770783151378199 0.857678265945516 0.782674061792674 ENSG00000168005 1
HP_ANORECTAL_ANOMALY HP_ANORECTAL_ANOMALY 1/123 132/11149 0.00757575757575758 0.686683912293668 -0.382454722182789 0.770783151378199 0.857678265945516 0.782674061792674 ENSG00000099889 1
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA 1/123 132/11149 0.00757575757575758 0.686683912293668 -0.382454722182789 0.770783151378199 0.857678265945516 0.782674061792674 ENSG00000115902 1
HP_TELECANTHUS HP_TELECANTHUS 1/123 132/11149 0.00757575757575758 0.686683912293668 -0.382454722182789 0.770783151378199 0.857678265945516 0.782674061792674 ENSG00000099889 1
HP_TRIANGULAR_FACE HP_TRIANGULAR_FACE 1/123 132/11149 0.00757575757575758 0.686683912293668 -0.382454722182789 0.770783151378199 0.857678265945516 0.782674061792674 ENSG00000133818 1
HP_NEONATAL_ONSET HP_NEONATAL_ONSET 3/123 365/11149 0.00821917808219178 0.745005011693953 -0.523154757581201 0.772272296086872 0.859073538016831 0.783947316931253 ENSG00000006530/ENSG00000142173/ENSG00000196839 3
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST 1/123 133/11149 0.0075187969924812 0.68152087535913 -0.39024457051246 0.773342257521476 0.859478370197331 0.784316746424382 ENSG00000149294 1
GOBP_TRNA_PROCESSING GOBP_TRNA_PROCESSING 1/123 133/11149 0.0075187969924812 0.68152087535913 -0.39024457051246 0.773342257521476 0.859478370197331 0.784316746424382 ENSG00000182173 1
HP_HAND_POLYDACTYLY HP_HAND_POLYDACTYLY 1/123 133/11149 0.0075187969924812 0.68152087535913 -0.39024457051246 0.773342257521476 0.859478370197331 0.784316746424382 ENSG00000099889 1
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS 2/123 254/11149 0.0078740157480315 0.71371871199027 -0.487459170552821 0.774505872896934 0.860248007244405 0.785019078496508 ENSG00000010810/ENSG00000170962 2
HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION 2/123 254/11149 0.0078740157480315 0.71371871199027 -0.487459170552821 0.774505872896934 0.860248007244405 0.785019078496508 ENSG00000134242/ENSG00000176485 2
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION 1/123 134/11149 0.00746268656716418 0.676434898677345 -0.397982397543585 0.775873022075294 0.860980940935574 0.785687916931465 ENSG00000137877 1
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST 1/123 134/11149 0.00746268656716418 0.676434898677345 -0.397982397543585 0.775873022075294 0.860980940935574 0.785687916931465 ENSG00000182173 1
HP_DELAYED_PUBERTY HP_DELAYED_PUBERTY 1/123 134/11149 0.00746268656716418 0.676434898677345 -0.397982397543585 0.775873022075294 0.860980940935574 0.785687916931465 ENSG00000133818 1
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS 2/123 256/11149 0.0078125 0.708142784552846 -0.498951930321756 0.778247521593324 0.86244789510701 0.787026585550468 ENSG00000048028/ENSG00000164342 2
HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES 2/123 256/11149 0.0078125 0.708142784552846 -0.498951930321756 0.778247521593324 0.86244789510701 0.787026585550468 ENSG00000111670/ENSG00000196839 2
GOBP_SKIN_DEVELOPMENT GOBP_SKIN_DEVELOPMENT 1/123 135/11149 0.00740740740740741 0.671424269798254 -0.405669046758718 0.778375756372592 0.86244789510701 0.787026585550468 ENSG00000196139 1
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY 1/123 135/11149 0.00740740740740741 0.671424269798254 -0.405669046758718 0.778375756372592 0.86244789510701 0.787026585550468 ENSG00000048028 1
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS 1/123 135/11149 0.00740740740740741 0.671424269798254 -0.405669046758718 0.778375756372592 0.86244789510701 0.787026585550468 ENSG00000080493 1
GOBP_AMIDE_BIOSYNTHETIC_PROCESS GOBP_AMIDE_BIOSYNTHETIC_PROCESS 1/123 136/11149 0.00735294117647059 0.666487326637972 -0.413305341275476 0.780850768354267 0.863879735240771 0.788333210864207 ENSG00000006530 1
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX 1/123 136/11149 0.00735294117647059 0.666487326637972 -0.413305341275476 0.780850768354267 0.863879735240771 0.788333210864207 ENSG00000189430 1
GOCC_CENTRIOLE GOCC_CENTRIOLE 1/123 136/11149 0.00735294117647059 0.666487326637972 -0.413305341275476 0.780850768354267 0.863879735240771 0.788333210864207 ENSG00000148019 1
HP_ABNORMAL_LUNG_DEVELOPMENT HP_ABNORMAL_LUNG_DEVELOPMENT 1/123 136/11149 0.00735294117647059 0.666487326637972 -0.413305341275476 0.780850768354267 0.863879735240771 0.788333210864207 ENSG00000099889 1
HP_PREMATURELY_AGED_APPEARANCE HP_PREMATURELY_AGED_APPEARANCE 1/123 136/11149 0.00735294117647059 0.666487326637972 -0.413305341275476 0.780850768354267 0.863879735240771 0.788333210864207 ENSG00000134242 1
HP_CEREBRAL_PALSY HP_CEREBRAL_PALSY 1/123 137/11149 0.0072992700729927 0.661622455640615 -0.420892084491318 0.783298362605827 0.866325142409594 0.790564766492412 ENSG00000115902 1
HP_ABNORMAL_MIDFACE_MORPHOLOGY HP_ABNORMAL_MIDFACE_MORPHOLOGY 4/123 482/11149 0.00829875518672199 0.752218061599703 -0.587373108320117 0.784598301682728 0.867425999128658 0.791569352983608 ENSG00000099889/ENSG00000111670/ENSG00000133818/ENSG00000182173 4
GOBP_KETONE_METABOLIC_PROCESS GOBP_KETONE_METABOLIC_PROCESS 1/123 138/11149 0.0072463768115942 0.656828090020031 -0.428430060703216 0.785718840393647 0.867425999128658 0.791569352983608 ENSG00000196139 1
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT 1/123 138/11149 0.0072463768115942 0.656828090020031 -0.428430060703216 0.785718840393647 0.867425999128658 0.791569352983608 ENSG00000132718 1
HP_ABNORMAL_FONTANELLE_MORPHOLOGY HP_ABNORMAL_FONTANELLE_MORPHOLOGY 1/123 138/11149 0.0072463768115942 0.656828090020031 -0.428430060703216 0.785718840393647 0.867425999128658 0.791569352983608 ENSG00000111670 1
HP_DYSMETRIA HP_DYSMETRIA 1/123 138/11149 0.0072463768115942 0.656828090020031 -0.428430060703216 0.785718840393647 0.867425999128658 0.791569352983608 ENSG00000140521 1
HP_OLIGOHYDRAMNIOS HP_OLIGOHYDRAMNIOS 1/123 138/11149 0.0072463768115942 0.656828090020031 -0.428430060703216 0.785718840393647 0.867425999128658 0.791569352983608 ENSG00000111670 1
HP_AXIAL_HYPOTONIA HP_AXIAL_HYPOTONIA 2/123 261/11149 0.00766283524904215 0.694576830825779 -0.527339397261732 0.787366976990766 0.868982834684278 0.792990042834618 ENSG00000111670/ENSG00000182173 2
HP_ABNORMAL_AFFECT_REGULATION HP_ABNORMAL_AFFECT_REGULATION 1/123 139/11149 0.00719424460431655 0.652102708077441 -0.435920035703387 0.788112499700848 0.869542854654833 0.793501088902173 ENSG00000140521 1
HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA 3/123 376/11149 0.00797872340425532 0.723209652309289 -0.576658337302963 0.789404652099034 0.870705463444782 0.794562027228391 ENSG00000099889/ENSG00000141736/ENSG00000176485 3
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION 1/123 140/11149 0.00714285714285714 0.647444831591173 -0.443362757352175 0.790479635262773 0.871364813757817 0.795163717172205 ENSG00000048028 1
HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE 1/123 140/11149 0.00714285714285714 0.647444831591173 -0.443362757352175 0.790479635262773 0.871364813757817 0.795163717172205 ENSG00000133818 1
HP_DIGESTIVE_SYSTEM_NEOPLASM HP_DIGESTIVE_SYSTEM_NEOPLASM 2/123 263/11149 0.00760456273764259 0.689294877739652 -0.538560086416471 0.790922316642543 0.871589710434088 0.795368946571258 ENSG00000117560/ENSG00000141736 2
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION 1/123 141/11149 0.00709219858156028 0.642853024274924 -0.450758956129121 0.792820538602102 0.873154585939348 0.796796973276064 ENSG00000140521 1
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY 1/123 141/11149 0.00709219858156028 0.642853024274924 -0.450758956129121 0.792820538602102 0.873154585939348 0.796796973276064 ENSG00000111670 1
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION 3/123 379/11149 0.0079155672823219 0.71748503764721 -0.591010570564998 0.793889671142399 0.874068459153465 0.797630928022099 ENSG00000085563/ENSG00000097046/ENSG00000166483 3
HP_OPTIC_ATROPHY HP_OPTIC_ATROPHY 4/123 490/11149 0.00816326530612245 0.739936950389912 -0.621814008138629 0.795327801186471 0.875387923427665 0.798835004776615 ENSG00000099889/ENSG00000134242/ENSG00000140521/ENSG00000182173 4
GOBP_MAINTENANCE_OF_CELL_NUMBER GOBP_MAINTENANCE_OF_CELL_NUMBER 1/123 143/11149 0.00699300699300699 0.633862072886463 -0.46541462324314 0.797424798848369 0.876639182839929 0.79997684120344 ENSG00000163508 1
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION 1/123 143/11149 0.00699300699300699 0.633862072886463 -0.46541462324314 0.797424798848369 0.876639182839929 0.79997684120344 ENSG00000132718 1
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE 1/123 143/11149 0.00699300699300699 0.633862072886463 -0.46541462324314 0.797424798848369 0.876639182839929 0.79997684120344 ENSG00000001561 1
HP_ABNORMAL_MENINGEAL_MORPHOLOGY HP_ABNORMAL_MENINGEAL_MORPHOLOGY 1/123 143/11149 0.00699300699300699 0.633862072886463 -0.46541462324314 0.797424798848369 0.876639182839929 0.79997684120344 ENSG00000099889 1
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS 2/123 267/11149 0.00749063670411985 0.678968362717335 -0.560778229693002 0.797877524743044 0.876872922167198 0.800190139961189 ENSG00000143179/ENSG00000196839 2
GOBP_CELL_DIVISION GOBP_CELL_DIVISION 4/123 493/11149 0.00811359026369168 0.73543429146259 -0.634602747705014 0.799240643854188 0.878106748301893 0.801316067655443 ENSG00000097046/ENSG00000138311/ENSG00000166483/ENSG00000170962 4
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS 4/123 494/11149 0.00809716599190283 0.733945558079063 -0.638850594397925 0.800531632427331 0.879258969403451 0.802367526699523 ENSG00000140521/ENSG00000142173/ENSG00000182173/ENSG00000196569 4
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION 3/123 384/11149 0.0078125 0.708142784552846 -0.614711122712248 0.80118984533101 0.879258969403451 0.802367526699523 ENSG00000125868/ENSG00000132718/ENSG00000169252 3
HP_SPARSE_HAIR HP_SPARSE_HAIR 2/123 269/11149 0.00743494423791822 0.673920270801221 -0.571778124310676 0.801278489573594 0.879258969403451 0.802367526699523 ENSG00000111670/ENSG00000134242 2
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX 1/123 145/11149 0.00689655172413793 0.625119147743202 -0.479892552924163 0.801927549678223 0.879258969403451 0.802367526699523 ENSG00000097046 1
GOBP_MALE_GAMETE_GENERATION GOBP_MALE_GAMETE_GENERATION 3/123 385/11149 0.00779220779220779 0.706303452644916 -0.619418829143965 0.802623920704479 0.879258969403451 0.802367526699523 ENSG00000148019/ENSG00000163577/ENSG00000185697 3
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_TRANSCRIPTION_REGULATOR_COMPLEX 3/123 385/11149 0.00779220779220779 0.706303452644916 -0.619418829143965 0.802623920704479 0.879258969403451 0.802367526699523 ENSG00000113658/ENSG00000114126/ENSG00000138378 3
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY 2/123 270/11149 0.00740740740740741 0.671424269798254 -0.577251296597861 0.80296005253077 0.879258969403451 0.802367526699523 ENSG00000010810/ENSG00000048028 2
HP_ABNORMAL_FINGER_PHALANX_MORPHOLOGY HP_ABNORMAL_FINGER_PHALANX_MORPHOLOGY 4/123 496/11149 0.00806451612903226 0.730986100183582 -0.647323892196271 0.803093770748384 0.879258969403451 0.802367526699523 ENSG00000099889/ENSG00000111670/ENSG00000134242/ENSG00000142173 4
HP_ABNORMALITY_OF_NEURONAL_MIGRATION HP_ABNORMALITY_OF_NEURONAL_MIGRATION 3/123 386/11149 0.0077720207253886 0.704473650954126 -0.624115879247874 0.804049413774395 0.879258969403451 0.802367526699523 ENSG00000163508/ENSG00000182173/ENSG00000196569 3
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000196139 1
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000010810 1
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000169252 1
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000140521 1
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000142173 1
HP_MALAR_FLATTENING HP_MALAR_FLATTENING 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000099889 1
HP_NYCTALOPIA HP_NYCTALOPIA 1/123 146/11149 0.00684931506849315 0.62083750974496 -0.487066522233331 0.804141554711809 0.879258969403451 0.802367526699523 ENSG00000148019 1
HP_DYSKINESIA HP_DYSKINESIA 1/123 147/11149 0.00680272108843537 0.616614125324927 -0.494198014899426 0.806331011111922 0.881389060934074 0.804311341130246 ENSG00000182173 1
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES 3/123 388/11149 0.0077319587628866 0.700842343474981 -0.6334782543063 0.806874775999143 0.881719533796789 0.804612914048722 ENSG00000099889/ENSG00000133818/ENSG00000134242 3
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION 1/123 148/11149 0.00675675675675676 0.612447813667326 -0.501287653527924 0.808496188864443 0.882435170870576 0.805265968460322 ENSG00000111537 1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION 1/123 148/11149 0.00675675675675676 0.612447813667326 -0.501287653527924 0.808496188864443 0.882435170870576 0.805265968460322 ENSG00000181104 1
HP_CHRONIC_KIDNEY_DISEASE HP_CHRONIC_KIDNEY_DISEASE 1/123 148/11149 0.00675675675675676 0.612447813667326 -0.501287653527924 0.808496188864443 0.882435170870576 0.805265968460322 ENSG00000111537 1
HP_GENERALIZED_ONSET_MOTOR_SEIZURE HP_GENERALIZED_ONSET_MOTOR_SEIZURE 1/123 148/11149 0.00675675675675676 0.612447813667326 -0.501287653527924 0.808496188864443 0.882435170870576 0.805265968460322 ENSG00000182173 1
GOBP_LIPID_LOCALIZATION GOBP_LIPID_LOCALIZATION 2/123 274/11149 0.0072992700729927 0.661622455640615 -0.598968832904104 0.80956177954418 0.883188430935954 0.805953355722381 ENSG00000085563/ENSG00000117560 2
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY 1/123 149/11149 0.00671140939597315 0.608337425656136 -0.50833604707462 0.810637355010218 0.883188430935954 0.805953355722381 ENSG00000113658 1
GOCC_DISTAL_AXON GOCC_DISTAL_AXON 1/123 149/11149 0.00671140939597315 0.608337425656136 -0.50833604707462 0.810637355010218 0.883188430935954 0.805953355722381 ENSG00000149557 1
HP_HYPERKERATOSIS HP_HYPERKERATOSIS 1/123 149/11149 0.00671140939597315 0.608337425656136 -0.50833604707462 0.810637355010218 0.883188430935954 0.805953355722381 ENSG00000142173 1
HP_LEUKEMIA HP_LEUKEMIA 1/123 149/11149 0.00671140939597315 0.608337425656136 -0.50833604707462 0.810637355010218 0.883188430935954 0.805953355722381 ENSG00000133818 1
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT 1/123 149/11149 0.00671140939597315 0.608337425656136 -0.50833604707462 0.810637355010218 0.883188430935954 0.805953355722381 ENSG00000100427 1
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS 1/123 150/11149 0.00666666666666667 0.604281842818428 -0.51534379123904 0.812754773676922 0.884740695160268 0.807369874006285 ENSG00000143179 1
GOBP_ENDOSOMAL_TRANSPORT GOBP_ENDOSOMAL_TRANSPORT 2/123 276/11149 0.0072463768115942 0.656828090020031 -0.609724463937908 0.812788891638198 0.884740695160268 0.807369874006285 ENSG00000179841/ENSG00000188042 2
GOBP_MUSCLE_CELL_DIFFERENTIATION GOBP_MUSCLE_CELL_DIFFERENTIATION 2/123 276/11149 0.0072463768115942 0.656828090020031 -0.609724463937908 0.812788891638198 0.884740695160268 0.807369874006285 ENSG00000171476/ENSG00000196569 2
GOMF_GTPASE_BINDING GOMF_GTPASE_BINDING 2/123 277/11149 0.0072202166064982 0.654456869478442 -0.615076972241449 0.814384250699428 0.885926607536713 0.808452078013845 ENSG00000068028/ENSG00000137501 2
GOBP_GLUCOSE_METABOLIC_PROCESS GOBP_GLUCOSE_METABOLIC_PROCESS 1/123 151/11149 0.00662251655629139 0.600279976309697 -0.522311468843884 0.814848706110574 0.885926607536713 0.808452078013845 ENSG00000146674 1
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY 1/123 151/11149 0.00662251655629139 0.600279976309697 -0.522311468843884 0.814848706110574 0.885926607536713 0.808452078013845 ENSG00000196139 1
HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION 1/123 151/11149 0.00662251655629139 0.600279976309697 -0.522311468843884 0.814848706110574 0.885926607536713 0.808452078013845 ENSG00000164342 1
GOBP_CELLULAR_RESPIRATION GOBP_CELLULAR_RESPIRATION 2/123 278/11149 0.00719424460431655 0.652102708077441 -0.620412786521369 0.81596757015555 0.886879037561925 0.809321217767065 ENSG00000080493/ENSG00000111537 2
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS 1/123 152/11149 0.00657894736842105 0.596330765939238 -0.5292396502011 0.816919410706719 0.887121524799565 0.809542499427977 ENSG00000196139 1
HP_PRENATAL_MOVEMENT_ABNORMALITY HP_PRENATAL_MOVEMENT_ABNORMALITY 1/123 152/11149 0.00657894736842105 0.596330765939238 -0.5292396502011 0.816919410706719 0.887121524799565 0.809542499427977 ENSG00000142173 1
HP_RIGIDITY HP_RIGIDITY 1/123 152/11149 0.00657894736842105 0.596330765939238 -0.5292396502011 0.816919410706719 0.887121524799565 0.809542499427977 ENSG00000140521 1
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY 3/123 396/11149 0.00757575757575758 0.686683912293668 -0.670513469788791 0.817839150356503 0.88785629521461 0.810213013964794 ENSG00000047365/ENSG00000101977/ENSG00000137145 3
GOBP_CYTOKINESIS GOBP_CYTOKINESIS 1/123 153/11149 0.0065359477124183 0.592433179233753 -0.536128893465136 0.818967143041271 0.888247397063335 0.810569913847501 ENSG00000138311 1
GOCC_RUFFLE GOCC_RUFFLE 1/123 153/11149 0.0065359477124183 0.592433179233753 -0.536128893465136 0.818967143041271 0.888247397063335 0.810569913847501 ENSG00000141736 1
HP_CEREBRAL_CORTICAL_ATROPHY HP_CEREBRAL_CORTICAL_ATROPHY 2/123 280/11149 0.00714285714285714 0.647444831591173 -0.631034856017619 0.819098365223014 0.888247397063335 0.810569913847501 ENSG00000111670/ENSG00000182173 2
HP_ABNORMAL_ABDOMINAL_WALL_MORPHOLOGY HP_ABNORMAL_ABDOMINAL_WALL_MORPHOLOGY 3/123 397/11149 0.00755667506297229 0.684954229894944 -0.675097220968562 0.819172298277468 0.888247397063335 0.810569913847501 ENSG00000099889/ENSG00000111670/ENSG00000133818 3
HP_ABNORMALITY_OF_THE_URETER HP_ABNORMALITY_OF_THE_URETER 2/123 281/11149 0.00711743772241993 0.645140757457397 -0.636321368926393 0.820645978215642 0.889581214735389 0.811787088791215 ENSG00000099889/ENSG00000134242 2
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS 2/123 282/11149 0.00709219858156028 0.642853024274924 -0.641591703243242 0.82218182635097 0.89071730342146 0.812823826204054 ENSG00000166349/ENSG00000196839 2
HP_MILD_INTELLECTUAL_DISABILITY HP_MILD_INTELLECTUAL_DISABILITY 2/123 282/11149 0.00709219858156028 0.642853024274924 -0.641591703243242 0.82218182635097 0.89071730342146 0.812823826204054 ENSG00000099889/ENSG00000100427 2
HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES 1/123 155/11149 0.00645161290322581 0.584788880146866 -0.549792739577951 0.822994699313871 0.891333523693434 0.813386157840956 ENSG00000111670 1
GOBP_DOUBLE_STRAND_BREAK_REPAIR GOBP_DOUBLE_STRAND_BREAK_REPAIR 2/123 283/11149 0.00706713780918728 0.640581458818122 -0.646845984107742 0.823705978182727 0.891575054037735 0.813606566289119 ENSG00000097046/ENSG00000138311 2
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS GOBP_PHOSPHOLIPID_METABOLIC_PROCESS 2/123 283/11149 0.00706713780918728 0.640581458818122 -0.646845984107742 0.823705978182727 0.891575054037735 0.813606566289119 ENSG00000176485/ENSG00000211456 2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION 1/123 156/11149 0.00641025641025641 0.581040233479258 -0.556568400958369 0.824975020578597 0.891626618350306 0.813653621288138 ENSG00000149294 1
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS 1/123 156/11149 0.00641025641025641 0.581040233479258 -0.556568400958369 0.824975020578597 0.891626618350306 0.813653621288138 ENSG00000113658 1
